Post_ID,Dominant_Topic,Topic_Proportion,Topics
64145985,5,0.991050,5(0.991050) 11(0.003135) 7(0.001819) 9(0.001485) 8(0.000760) 4(0.000558) 1(0.000328) 2(0.000269) 0(0.000260) 6(0.000159) 3(0.000103) 10(0.000074)
64151269,3,0.353506,3(0.353506) 4(0.192875) 10(0.149603) 0(0.125680) 8(0.090363) 2(0.057475) 7(0.029851) 1(0.000251) 6(0.000133) 9(0.000116) 5(0.000102) 11(0.000045)
64152012,10,0.688704,10(0.688704) 4(0.148264) 6(0.099548) 1(0.046963) 5(0.014144) 3(0.000902) 0(0.000457) 7(0.000245) 11(0.000234) 9(0.000223) 2(0.000185) 8(0.000131)
64155578,10,0.580287,10(0.580287) 6(0.301151) 2(0.098916) 7(0.013747) 9(0.002301) 11(0.000770) 1(0.000753) 4(0.000599) 3(0.000475) 0(0.000345) 8(0.000340) 5(0.000316)
64157877,10,0.726893,10(0.726893) 9(0.153007) 11(0.082372) 6(0.035509) 2(0.000602) 3(0.000574) 8(0.000397) 4(0.000183) 0(0.000153) 5(0.000144) 7(0.000136) 1(0.000030)
64192666,3,0.948817,3(0.948817) 10(0.050098) 11(0.000341) 1(0.000315) 9(0.000104) 6(0.000097) 0(0.000094) 7(0.000043) 8(0.000032) 4(0.000023) 5(0.000018) 2(0.000018)
64211507,9,0.566060,9(0.566060) 4(0.240882) 1(0.104345) 11(0.084130) 0(0.002692) 10(0.000405) 6(0.000392) 5(0.000384) 2(0.000271) 3(0.000244) 7(0.000168) 8(0.000027)
64212326,10,0.613272,10(0.613272) 3(0.191343) 1(0.065253) 4(0.058407) 5(0.045628) 7(0.022133) 6(0.002355) 0(0.000987) 8(0.000234) 9(0.000190) 11(0.000134) 2(0.000064)
64216690,11,0.739170,11(0.739170) 10(0.166586) 3(0.052356) 9(0.039884) 6(0.000904) 0(0.000389) 5(0.000306) 4(0.000150) 1(0.000147) 2(0.000071) 7(0.000029) 8(0.000008)
64230593,4,0.924087,4(0.924087) 8(0.070099) 11(0.002026) 10(0.000729) 9(0.000719) 3(0.000522) 0(0.000492) 5(0.000480) 2(0.000476) 7(0.000172) 6(0.000122) 1(0.000076)
64230704,4,0.741916,4(0.741916) 8(0.256392) 11(0.000856) 7(0.000151) 10(0.000137) 9(0.000133) 6(0.000116) 0(0.000113) 5(0.000074) 2(0.000070) 3(0.000024) 1(0.000018)
64235494,10,0.302177,10(0.302177) 3(0.214208) 6(0.203668) 2(0.172841) 9(0.064825) 8(0.041071) 0(0.000687) 7(0.000205) 1(0.000096) 4(0.000093) 5(0.000069) 11(0.000061)
64248641,10,0.502326,10(0.502326) 6(0.340045) 3(0.141859) 1(0.012260) 0(0.000894) 9(0.000834) 2(0.000691) 7(0.000643) 5(0.000216) 11(0.000128) 8(0.000067) 4(0.000037)
64256851,10,0.525944,10(0.525944) 3(0.255080) 4(0.214390) 8(0.002198) 1(0.000509) 0(0.000481) 7(0.000292) 11(0.000289) 5(0.000271) 2(0.000219) 9(0.000191) 6(0.000138)
64263595,10,0.607756,10(0.607756) 4(0.241380) 3(0.146775) 1(0.001649) 11(0.000806) 0(0.000530) 2(0.000443) 6(0.000367) 8(0.000138) 5(0.000123) 9(0.000033) 7(0.000000)
64267041,0,0.600186,0(0.600186) 4(0.212170) 9(0.169805) 1(0.011230) 6(0.001632) 3(0.001389) 10(0.001052) 5(0.000766) 2(0.000613) 11(0.000506) 8(0.000395) 7(0.000255)
64270761,0,0.778364,0(0.778364) 3(0.092225) 9(0.075642) 8(0.047908) 11(0.002537) 10(0.000925) 1(0.000808) 2(0.000456) 6(0.000403) 4(0.000314) 5(0.000293) 7(0.000126)
64271270,0,0.315227,0(0.315227) 11(0.272634) 3(0.183060) 5(0.164735) 7(0.062735) 10(0.000791) 9(0.000284) 6(0.000189) 4(0.000179) 2(0.000100) 1(0.000048) 8(0.000018)
64278780,11,0.488571,11(0.488571) 10(0.354401) 5(0.151769) 9(0.001605) 4(0.001113) 2(0.000535) 0(0.000434) 8(0.000393) 1(0.000362) 7(0.000326) 3(0.000322) 6(0.000169)
64281609,11,0.428033,11(0.428033) 9(0.388241) 5(0.180906) 10(0.001351) 7(0.000423) 4(0.000337) 2(0.000232) 0(0.000139) 3(0.000105) 8(0.000098) 6(0.000076) 1(0.000061)
64282506,6,0.521565,6(0.521565) 0(0.246312) 10(0.137907) 1(0.078246) 8(0.013916) 2(0.001455) 3(0.000256) 11(0.000103) 9(0.000095) 5(0.000067) 4(0.000046) 7(0.000032)
64285386,8,0.457223,8(0.457223) 9(0.311214) 10(0.227411) 11(0.001434) 0(0.000889) 6(0.000465) 3(0.000458) 5(0.000273) 2(0.000218) 4(0.000214) 7(0.000194) 1(0.000007)
64285634,9,0.877232,9(0.877232) 8(0.080812) 11(0.039310) 4(0.000634) 10(0.000408) 7(0.000404) 2(0.000379) 1(0.000370) 5(0.000296) 6(0.000088) 0(0.000056) 3(0.000009)
64286306,11,0.916504,11(0.916504) 9(0.071186) 5(0.007895) 4(0.003128) 7(0.000517) 0(0.000171) 2(0.000169) 1(0.000125) 10(0.000119) 8(0.000076) 3(0.000073) 6(0.000038)
64287364,11,0.998109,11(0.998109) 4(0.000393) 9(0.000320) 10(0.000236) 7(0.000183) 0(0.000182) 5(0.000125) 6(0.000121) 2(0.000117) 8(0.000080) 3(0.000071) 1(0.000063)
64289227,0,0.510718,0(0.510718) 10(0.331533) 9(0.118200) 4(0.016754) 7(0.016584) 11(0.003905) 1(0.000885) 3(0.000485) 5(0.000292) 6(0.000241) 2(0.000239) 8(0.000164)
64290068,8,0.482728,8(0.482728) 11(0.273998) 4(0.237863) 9(0.002342) 5(0.001127) 7(0.000848) 10(0.000261) 0(0.000242) 2(0.000204) 1(0.000174) 6(0.000134) 3(0.000081)
64290448,7,0.292109,7(0.292109) 4(0.217855) 8(0.146318) 9(0.134970) 11(0.129506) 5(0.077984) 2(0.000604) 3(0.000322) 0(0.000148) 1(0.000091) 10(0.000058) 6(0.000036)
64311732,9,0.383197,9(0.383197) 11(0.240705) 4(0.215282) 0(0.157736) 5(0.000852) 2(0.000513) 10(0.000482) 8(0.000428) 7(0.000249) 1(0.000213) 6(0.000203) 3(0.000139)
64311873,11,0.791872,11(0.791872) 0(0.174421) 4(0.030552) 7(0.001607) 5(0.000528) 10(0.000287) 9(0.000229) 2(0.000162) 1(0.000151) 3(0.000101) 6(0.000073) 8(0.000015)
64316975,11,0.996104,11(0.996104) 9(0.001816) 3(0.000548) 6(0.000330) 4(0.000283) 5(0.000217) 2(0.000172) 7(0.000131) 10(0.000126) 8(0.000117) 0(0.000079) 1(0.000076)
64322996,11,0.973703,11(0.973703) 5(0.025379) 9(0.000270) 4(0.000156) 1(0.000148) 7(0.000098) 8(0.000078) 3(0.000058) 10(0.000034) 2(0.000034) 6(0.000025) 0(0.000016)
64335093,1,0.842775,1(0.842775) 10(0.145093) 11(0.010517) 6(0.000612) 2(0.000395) 3(0.000278) 0(0.000131) 5(0.000078) 9(0.000064) 4(0.000034) 8(0.000015) 7(0.000010)
64338062,1,0.872626,1(0.872626) 10(0.113212) 2(0.005855) 9(0.003087) 3(0.001570) 6(0.001412) 11(0.000775) 7(0.000645) 0(0.000386) 4(0.000165) 5(0.000142) 8(0.000124)
64360711,10,0.643244,10(0.643244) 1(0.240461) 9(0.113028) 3(0.000924) 6(0.000880) 0(0.000379) 11(0.000365) 2(0.000280) 8(0.000185) 4(0.000133) 5(0.000065) 7(0.000055)
64364775,10,0.646931,10(0.646931) 9(0.196851) 1(0.150562) 3(0.003181) 6(0.001429) 0(0.000392) 11(0.000271) 4(0.000133) 7(0.000114) 8(0.000079) 5(0.000058) 2(0.000000)
64379083,7,0.249322,7(0.249322) 11(0.210331) 2(0.191951) 10(0.126756) 5(0.113512) 6(0.101293) 0(0.002810) 9(0.001795) 1(0.001570) 4(0.000466) 3(0.000142) 8(0.000052)
64380124,4,0.868375,4(0.868375) 9(0.127416) 7(0.002513) 11(0.000548) 5(0.000341) 0(0.000270) 2(0.000173) 1(0.000120) 10(0.000081) 3(0.000075) 8(0.000058) 6(0.000030)
64391848,0,0.523730,0(0.523730) 7(0.299947) 11(0.095568) 9(0.060104) 4(0.015204) 6(0.003684) 5(0.001135) 10(0.000233) 2(0.000177) 3(0.000122) 8(0.000069) 1(0.000025)
64392029,10,0.517063,10(0.517063) 0(0.215914) 5(0.125130) 7(0.083823) 3(0.051743) 9(0.005068) 11(0.000577) 6(0.000229) 4(0.000163) 1(0.000126) 2(0.000105) 8(0.000058)
64392074,4,0.511960,4(0.511960) 9(0.322853) 5(0.097520) 0(0.063786) 2(0.000971) 7(0.000967) 3(0.000846) 10(0.000327) 6(0.000249) 8(0.000241) 11(0.000212) 1(0.000068)
64392848,3,0.392354,3(0.392354) 7(0.310798) 10(0.139883) 8(0.114048) 2(0.041275) 9(0.000455) 5(0.000363) 6(0.000288) 4(0.000240) 11(0.000173) 1(0.000073) 0(0.000050)
64395899,4,0.373751,4(0.373751) 9(0.353602) 6(0.128043) 1(0.123320) 7(0.012242) 8(0.003884) 5(0.001503) 3(0.001316) 11(0.001253) 10(0.000536) 0(0.000505) 2(0.000044)
64397436,10,0.663999,10(0.663999) 1(0.094279) 8(0.086098) 7(0.083989) 3(0.041718) 5(0.029193) 11(0.000248) 0(0.000159) 4(0.000117) 9(0.000099) 6(0.000061) 2(0.000039)
64421297,11,0.526160,11(0.526160) 5(0.266750) 1(0.185599) 0(0.009133) 2(0.005442) 7(0.003356) 4(0.001961) 6(0.000825) 9(0.000410) 10(0.000211) 3(0.000149) 8(0.000004)
64421357,11,0.991669,11(0.991669) 9(0.001955) 7(0.001818) 1(0.001060) 10(0.000750) 6(0.000606) 5(0.000590) 2(0.000459) 8(0.000448) 0(0.000353) 4(0.000292) 3(0.000000)
64442725,9,0.669049,9(0.669049) 7(0.168885) 2(0.159846) 6(0.000790) 8(0.000377) 4(0.000257) 5(0.000222) 11(0.000213) 10(0.000191) 3(0.000105) 0(0.000050) 1(0.000016)
64444966,9,0.404242,9(0.404242) 6(0.229993) 4(0.121467) 7(0.076876) 5(0.058332) 11(0.054887) 1(0.049352) 3(0.002556) 2(0.001427) 0(0.000749) 10(0.000063) 8(0.000059)
64446387,7,0.600096,7(0.600096) 9(0.262211) 2(0.135938) 4(0.000723) 11(0.000301) 5(0.000224) 10(0.000164) 6(0.000160) 8(0.000107) 0(0.000049) 1(0.000015) 3(0.000013)
64454917,0,0.634989,0(0.634989) 5(0.114835) 1(0.079484) 4(0.075683) 11(0.074157) 2(0.018865) 9(0.001383) 7(0.000381) 10(0.000091) 6(0.000081) 3(0.000028) 8(0.000022)
64457978,11,0.551335,11(0.551335) 2(0.390584) 9(0.055970) 7(0.001083) 4(0.000231) 10(0.000202) 0(0.000152) 5(0.000133) 8(0.000126) 1(0.000106) 6(0.000045) 3(0.000032)
64468775,7,0.745617,7(0.745617) 2(0.154518) 4(0.097441) 8(0.000991) 9(0.000333) 1(0.000276) 5(0.000271) 11(0.000235) 3(0.000193) 0(0.000077) 6(0.000034) 10(0.000014)
64489959,0,0.797825,0(0.797825) 7(0.125480) 6(0.068999) 1(0.004773) 4(0.001137) 10(0.000542) 2(0.000353) 5(0.000258) 3(0.000232) 11(0.000195) 9(0.000113) 8(0.000092)
64492986,5,0.338770,5(0.338770) 0(0.243431) 4(0.217063) 7(0.108208) 11(0.037073) 10(0.033141) 9(0.019920) 6(0.000873) 2(0.000566) 3(0.000562) 1(0.000279) 8(0.000114)
64509935,10,0.429975,10(0.429975) 6(0.276337) 9(0.250893) 4(0.038349) 3(0.002784) 2(0.000396) 11(0.000374) 0(0.000320) 1(0.000266) 5(0.000172) 8(0.000079) 7(0.000055)
64510089,11,0.703218,11(0.703218) 10(0.291987) 9(0.001471) 3(0.001190) 6(0.000771) 4(0.000481) 7(0.000388) 5(0.000153) 2(0.000143) 0(0.000099) 8(0.000058) 1(0.000042)
64511114,0,0.626682,0(0.626682) 1(0.161840) 4(0.158533) 10(0.045860) 11(0.002002) 2(0.001318) 7(0.001078) 3(0.000700) 6(0.000687) 9(0.000678) 5(0.000361) 8(0.000261)
64512868,11,0.657203,11(0.657203) 3(0.279863) 9(0.026372) 10(0.026198) 4(0.005574) 7(0.000886) 8(0.000839) 5(0.000670) 2(0.000649) 1(0.000625) 6(0.000603) 0(0.000518)
64517234,8,0.568972,8(0.568972) 7(0.249643) 1(0.141125) 9(0.014895) 4(0.011893) 11(0.010389) 10(0.000833) 2(0.000780) 0(0.000580) 5(0.000558) 3(0.000203) 6(0.000129)
64532998,0,0.700681,0(0.700681) 8(0.269907) 10(0.028032) 4(0.000287) 9(0.000275) 3(0.000156) 11(0.000143) 2(0.000139) 5(0.000121) 6(0.000111) 7(0.000075) 1(0.000071)
64533899,10,0.818803,10(0.818803) 1(0.113821) 5(0.029646) 8(0.020972) 3(0.013537) 6(0.001894) 2(0.000465) 9(0.000433) 0(0.000156) 11(0.000110) 7(0.000082) 4(0.000080)
64539537,10,0.991186,10(0.991186) 3(0.007319) 11(0.000905) 6(0.000215) 0(0.000118) 4(0.000080) 7(0.000070) 8(0.000051) 9(0.000040) 5(0.000014) 1(0.000003) 2(0.000000)
64546061,8,0.599165,8(0.599165) 0(0.370246) 2(0.024178) 10(0.003643) 9(0.001310) 4(0.000578) 3(0.000302) 6(0.000188) 11(0.000139) 5(0.000137) 7(0.000101) 1(0.000013)
64551792,10,0.506688,10(0.506688) 3(0.489588) 1(0.002322) 6(0.000284) 9(0.000282) 7(0.000199) 0(0.000199) 11(0.000160) 8(0.000112) 4(0.000076) 5(0.000045) 2(0.000044)
64552734,3,0.487172,3(0.487172) 10(0.352340) 8(0.121965) 1(0.034200) 11(0.002015) 4(0.000637) 7(0.000596) 9(0.000432) 0(0.000303) 6(0.000125) 2(0.000121) 5(0.000093)
64582759,5,0.670099,5(0.670099) 7(0.152890) 1(0.092710) 2(0.045513) 6(0.036533) 9(0.000662) 10(0.000403) 0(0.000262) 11(0.000255) 4(0.000255) 8(0.000253) 3(0.000165)
64607968,4,0.546472,4(0.546472) 7(0.119403) 5(0.104997) 8(0.100066) 1(0.084949) 10(0.032144) 11(0.011304) 9(0.000322) 2(0.000128) 0(0.000095) 3(0.000086) 6(0.000033)
64608071,4,0.871408,4(0.871408) 7(0.124273) 5(0.002086) 8(0.000860) 9(0.000393) 11(0.000251) 6(0.000191) 0(0.000165) 2(0.000122) 1(0.000101) 10(0.000089) 3(0.000061)
64614122,9,0.446750,9(0.446750) 4(0.238265) 5(0.198188) 3(0.071117) 6(0.043697) 7(0.000485) 11(0.000438) 8(0.000345) 0(0.000339) 2(0.000160) 10(0.000130) 1(0.000087)
64617001,4,0.438469,4(0.438469) 9(0.309720) 5(0.139459) 2(0.081595) 11(0.027271) 7(0.002331) 3(0.000378) 8(0.000345) 0(0.000162) 10(0.000124) 6(0.000081) 1(0.000066)
64617423,11,0.632034,11(0.632034) 0(0.306783) 1(0.059755) 3(0.000252) 6(0.000232) 2(0.000187) 4(0.000172) 10(0.000158) 8(0.000131) 5(0.000121) 7(0.000102) 9(0.000072)
64628120,4,0.392803,4(0.392803) 0(0.347728) 9(0.161380) 1(0.086356) 2(0.009935) 10(0.000634) 8(0.000272) 7(0.000268) 5(0.000222) 11(0.000221) 6(0.000102) 3(0.000079)
64628292,9,0.973910,9(0.973910) 4(0.007735) 11(0.006038) 7(0.003924) 0(0.002287) 2(0.001967) 10(0.001659) 5(0.001083) 1(0.000853) 8(0.000344) 6(0.000199) 3(0.000001)
64628393,11,0.656477,11(0.656477) 5(0.175118) 0(0.114249) 10(0.048271) 3(0.001463) 6(0.001142) 7(0.001085) 9(0.000999) 2(0.000524) 4(0.000414) 1(0.000144) 8(0.000114)
64638418,4,0.719758,4(0.719758) 2(0.270609) 0(0.003165) 1(0.001428) 3(0.001244) 9(0.000934) 10(0.000710) 5(0.000567) 7(0.000533) 6(0.000427) 11(0.000411) 8(0.000212)
64638555,4,0.930942,4(0.930942) 9(0.042536) 3(0.024660) 5(0.000601) 7(0.000447) 8(0.000319) 0(0.000108) 10(0.000101) 11(0.000099) 2(0.000091) 1(0.000054) 6(0.000041)
64638634,11,0.434470,11(0.434470) 3(0.250449) 7(0.167281) 4(0.082774) 0(0.055393) 10(0.006768) 8(0.001031) 1(0.000444) 6(0.000437) 9(0.000377) 5(0.000352) 2(0.000223)
64640159,10,0.539956,10(0.539956) 11(0.398027) 9(0.040679) 4(0.007212) 7(0.005691) 2(0.002391) 0(0.001811) 3(0.001344) 5(0.001017) 8(0.000774) 1(0.000586) 6(0.000512)
64642330,7,0.450614,7(0.450614) 9(0.419967) 2(0.077585) 11(0.049268) 4(0.001648) 5(0.000251) 10(0.000241) 0(0.000170) 8(0.000121) 1(0.000068) 3(0.000044) 6(0.000023)
64652247,10,0.588681,10(0.588681) 4(0.403404) 0(0.002465) 6(0.002018) 9(0.000784) 8(0.000623) 1(0.000553) 2(0.000539) 3(0.000520) 11(0.000234) 7(0.000107) 5(0.000072)
64655133,10,0.426068,10(0.426068) 3(0.261744) 0(0.211808) 6(0.073638) 5(0.013118) 8(0.011801) 7(0.001466) 9(0.000124) 1(0.000080) 11(0.000068) 2(0.000048) 4(0.000037)
64661345,3,0.442754,3(0.442754) 6(0.207436) 0(0.187238) 11(0.101321) 10(0.060684) 7(0.000286) 5(0.000110) 9(0.000059) 4(0.000050) 2(0.000025) 1(0.000019) 8(0.000017)
64661782,4,0.911602,4(0.911602) 0(0.054637) 1(0.025397) 6(0.004387) 5(0.001153) 2(0.001068) 9(0.000513) 11(0.000369) 7(0.000277) 3(0.000276) 10(0.000265) 8(0.000055)
64662075,4,0.997713,4(0.997713) 0(0.000673) 5(0.000604) 6(0.000249) 11(0.000223) 10(0.000132) 9(0.000111) 3(0.000107) 2(0.000082) 1(0.000041) 7(0.000033) 8(0.000032)
64674464,9,0.513303,9(0.513303) 5(0.474727) 2(0.007366) 1(0.002752) 11(0.000469) 0(0.000287) 6(0.000285) 4(0.000272) 10(0.000257) 3(0.000141) 7(0.000085) 8(0.000055)
64674679,5,0.522952,5(0.522952) 1(0.241886) 9(0.169296) 11(0.064032) 6(0.000417) 0(0.000365) 10(0.000334) 2(0.000322) 4(0.000256) 3(0.000100) 8(0.000030) 7(0.000011)
64675594,4,0.516881,4(0.516881) 0(0.389197) 11(0.090654) 8(0.001116) 5(0.000401) 6(0.000382) 3(0.000357) 7(0.000344) 10(0.000244) 9(0.000219) 2(0.000164) 1(0.000042)
64682962,4,0.364325,4(0.364325) 0(0.301095) 7(0.177939) 1(0.098975) 6(0.053389) 8(0.002223) 2(0.000670) 10(0.000474) 11(0.000401) 3(0.000260) 5(0.000126) 9(0.000123)
64684769,10,0.516050,10(0.516050) 3(0.321394) 6(0.153463) 9(0.005788) 11(0.001210) 5(0.000700) 7(0.000592) 4(0.000225) 1(0.000214) 8(0.000136) 0(0.000116) 2(0.000112)
64685325,9,0.314564,9(0.314564) 10(0.272229) 8(0.142687) 11(0.103651) 1(0.081275) 4(0.054339) 3(0.030098) 5(0.000495) 6(0.000297) 0(0.000220) 7(0.000078) 2(0.000067)
64685876,11,0.481189,11(0.481189) 10(0.322304) 2(0.112904) 5(0.076242) 4(0.003007) 3(0.001283) 6(0.001112) 0(0.000994) 1(0.000374) 9(0.000310) 7(0.000193) 8(0.000089)
64687284,7,0.289554,7(0.289554) 3(0.232343) 9(0.226941) 2(0.131331) 10(0.042493) 4(0.031282) 11(0.029010) 5(0.010528) 0(0.003872) 1(0.002309) 6(0.000247) 8(0.000089)
64690518,4,0.520022,4(0.520022) 10(0.134546) 8(0.121443) 1(0.103906) 0(0.084030) 6(0.033394) 3(0.000858) 9(0.000843) 11(0.000364) 2(0.000329) 5(0.000160) 7(0.000104)
64690738,4,0.820422,4(0.820422) 10(0.162518) 11(0.006404) 9(0.005154) 7(0.001014) 3(0.000992) 6(0.000945) 8(0.000658) 2(0.000563) 5(0.000515) 0(0.000439) 1(0.000377)
64691746,0,0.711547,0(0.711547) 10(0.171304) 9(0.056003) 11(0.054463) 4(0.002958) 1(0.001153) 7(0.000882) 2(0.000656) 5(0.000477) 8(0.000223) 6(0.000172) 3(0.000162)
64691942,10,0.376331,10(0.376331) 7(0.288517) 0(0.233744) 1(0.072839) 11(0.020396) 9(0.002992) 4(0.001756) 2(0.001355) 5(0.001066) 3(0.000687) 8(0.000241) 6(0.000076)
64697969,10,0.452194,10(0.452194) 0(0.163093) 11(0.142842) 4(0.073676) 3(0.066821) 9(0.053169) 6(0.047270) 5(0.000627) 1(0.000168) 8(0.000073) 7(0.000039) 2(0.000028)
64699777,4,0.592961,4(0.592961) 9(0.218381) 11(0.138795) 7(0.048165) 2(0.000311) 0(0.000301) 3(0.000276) 5(0.000261) 10(0.000211) 1(0.000119) 6(0.000118) 8(0.000102)
64704817,4,0.366467,4(0.366467) 0(0.296429) 8(0.128852) 3(0.093164) 1(0.081421) 11(0.030217) 9(0.002139) 5(0.000563) 10(0.000317) 6(0.000261) 7(0.000156) 2(0.000014)
64714131,0,0.516391,0(0.516391) 9(0.306600) 1(0.089927) 5(0.084846) 2(0.000858) 4(0.000493) 7(0.000270) 3(0.000189) 11(0.000172) 10(0.000111) 8(0.000111) 6(0.000034)
64724312,0,0.498384,0(0.498384) 4(0.397450) 8(0.103153) 1(0.000246) 7(0.000230) 2(0.000135) 5(0.000098) 3(0.000079) 10(0.000072) 9(0.000066) 6(0.000055) 11(0.000032)
64747566,10,0.579887,10(0.579887) 1(0.221937) 6(0.139592) 0(0.043510) 11(0.005071) 2(0.003897) 4(0.002099) 9(0.001518) 7(0.001000) 5(0.000750) 3(0.000599) 8(0.000140)
64747762,3,0.468848,3(0.468848) 10(0.411854) 11(0.064179) 1(0.053345) 9(0.000704) 7(0.000296) 6(0.000253) 8(0.000166) 5(0.000161) 0(0.000087) 4(0.000053) 2(0.000053)
64764202,11,0.388896,11(0.388896) 9(0.311371) 5(0.196293) 1(0.100752) 7(0.000576) 10(0.000517) 4(0.000397) 3(0.000301) 0(0.000284) 6(0.000254) 2(0.000254) 8(0.000106)
64764290,10,0.732917,10(0.732917) 4(0.177822) 1(0.053468) 8(0.033580) 11(0.000973) 7(0.000525) 9(0.000174) 0(0.000145) 5(0.000107) 6(0.000105) 2(0.000102) 3(0.000083)
64770553,10,0.582873,10(0.582873) 3(0.410294) 6(0.006037) 7(0.000164) 1(0.000135) 0(0.000129) 11(0.000097) 4(0.000086) 2(0.000081) 5(0.000053) 9(0.000049) 8(0.000003)
64771431,3,0.417308,3(0.417308) 0(0.341921) 6(0.118885) 9(0.090831) 11(0.027988) 4(0.000999) 2(0.000860) 5(0.000477) 1(0.000310) 10(0.000247) 7(0.000131) 8(0.000042)
64774869,4,0.441565,4(0.441565) 0(0.364123) 5(0.149899) 11(0.038385) 10(0.001957) 2(0.001320) 6(0.000837) 9(0.000633) 1(0.000610) 7(0.000359) 3(0.000184) 8(0.000128)
64776573,5,0.511171,5(0.511171) 4(0.262160) 0(0.221584) 7(0.001347) 9(0.001162) 11(0.000967) 2(0.000627) 6(0.000392) 1(0.000327) 10(0.000198) 3(0.000059) 8(0.000006)
64779992,10,0.785362,10(0.785362) 1(0.129228) 5(0.054898) 4(0.025766) 0(0.001307) 6(0.000862) 3(0.000857) 9(0.000687) 11(0.000486) 2(0.000287) 7(0.000160) 8(0.000099)
64780495,11,0.611117,11(0.611117) 10(0.383935) 7(0.002846) 4(0.000336) 0(0.000319) 3(0.000295) 2(0.000246) 9(0.000225) 1(0.000216) 6(0.000172) 5(0.000168) 8(0.000126)
64807758,9,0.968081,9(0.968081) 0(0.030637) 5(0.000473) 7(0.000176) 2(0.000141) 10(0.000139) 11(0.000121) 4(0.000093) 3(0.000079) 1(0.000031) 6(0.000022) 8(0.000007)
64814655,6,0.311160,6(0.311160) 4(0.171189) 3(0.158300) 0(0.129594) 9(0.089110) 8(0.066222) 1(0.036887) 10(0.036442) 5(0.000351) 2(0.000255) 7(0.000251) 11(0.000239)
64817953,10,0.591475,10(0.591475) 11(0.256243) 9(0.147773) 4(0.002247) 2(0.000484) 0(0.000350) 3(0.000290) 7(0.000277) 5(0.000275) 1(0.000250) 6(0.000205) 8(0.000131)
64818443,11,0.428216,11(0.428216) 9(0.279466) 10(0.165970) 8(0.123206) 4(0.001293) 3(0.000469) 7(0.000387) 0(0.000331) 5(0.000243) 2(0.000193) 6(0.000180) 1(0.000044)
64824011,10,0.317159,10(0.317159) 7(0.207272) 8(0.194247) 4(0.130769) 2(0.123169) 0(0.019804) 3(0.004436) 9(0.002236) 6(0.000351) 1(0.000234) 11(0.000194) 5(0.000130)
64831092,11,0.984488,11(0.984488) 10(0.011870) 0(0.001018) 8(0.000452) 4(0.000442) 1(0.000404) 2(0.000366) 5(0.000362) 9(0.000278) 7(0.000183) 6(0.000079) 3(0.000057)
64831561,3,0.396197,3(0.396197) 0(0.252244) 10(0.196667) 5(0.127846) 11(0.025831) 9(0.000452) 2(0.000394) 4(0.000106) 6(0.000082) 1(0.000071) 8(0.000056) 7(0.000053)
64846013,4,0.534737,4(0.534737) 2(0.264604) 7(0.130171) 1(0.068605) 9(0.000710) 0(0.000330) 11(0.000294) 6(0.000194) 5(0.000145) 8(0.000122) 10(0.000062) 3(0.000027)
64849556,0,0.506107,0(0.506107) 3(0.234506) 11(0.167225) 6(0.062060) 9(0.026148) 4(0.001927) 10(0.000873) 7(0.000408) 1(0.000357) 2(0.000133) 5(0.000132) 8(0.000123)
64851228,0,0.532032,0(0.532032) 9(0.306231) 7(0.142006) 11(0.007979) 4(0.003516) 5(0.001985) 1(0.001846) 10(0.001505) 2(0.001123) 3(0.001063) 8(0.000445) 6(0.000270)
64854765,0,0.589002,0(0.589002) 11(0.299814) 5(0.102121) 10(0.002938) 2(0.001945) 1(0.001089) 8(0.000884) 7(0.000497) 6(0.000483) 4(0.000471) 9(0.000467) 3(0.000287)
64855339,0,0.528605,0(0.528605) 11(0.238931) 5(0.136333) 10(0.085733) 9(0.005942) 4(0.001153) 7(0.000983) 6(0.000876) 3(0.000784) 2(0.000458) 1(0.000105) 8(0.000096)
64864422,2,0.426481,2(0.426481) 10(0.259380) 11(0.171222) 4(0.072158) 9(0.065316) 8(0.001939) 7(0.001737) 3(0.000705) 6(0.000366) 1(0.000318) 5(0.000223) 0(0.000156)
64896955,6,0.412472,6(0.412472) 10(0.237014) 0(0.144976) 5(0.124749) 11(0.069221) 8(0.009783) 7(0.000606) 9(0.000419) 2(0.000272) 4(0.000254) 3(0.000185) 1(0.000049)
64902399,0,0.732061,0(0.732061) 5(0.158446) 9(0.107708) 7(0.000456) 11(0.000309) 1(0.000271) 4(0.000268) 2(0.000179) 6(0.000152) 3(0.000082) 10(0.000045) 8(0.000024)
64904404,5,0.385232,5(0.385232) 9(0.313163) 0(0.244404) 1(0.055373) 4(0.000646) 2(0.000342) 11(0.000207) 6(0.000167) 7(0.000153) 10(0.000107) 3(0.000105) 8(0.000100)
64909143,3,0.373292,3(0.373292) 10(0.258330) 0(0.110591) 1(0.102153) 6(0.092620) 2(0.060221) 5(0.001137) 9(0.000968) 11(0.000255) 7(0.000222) 4(0.000127) 8(0.000086)
64921656,5,0.564558,5(0.564558) 2(0.293958) 4(0.083309) 11(0.044817) 9(0.011453) 8(0.000495) 1(0.000461) 10(0.000377) 0(0.000215) 3(0.000145) 7(0.000139) 6(0.000072)
64932846,5,0.396770,5(0.396770) 1(0.232950) 4(0.126516) 6(0.117569) 10(0.115647) 9(0.009229) 7(0.000540) 11(0.000342) 0(0.000180) 3(0.000132) 2(0.000086) 8(0.000041)
