Post_ID,Dominant_Topic,Topic_Proportion,Topics
64682962,3,0.493958,3(0.493958) 12(0.237400) 4(0.175837) 13(0.077336) 0(0.010383) 9(0.001124) 5(0.000929) 1(0.000819) 6(0.000749) 10(0.000337) 2(0.000310) 14(0.000269) 7(0.000237) 11(0.000227) 8(0.000084)
64684769,7,0.273750,7(0.273750) 14(0.260266) 8(0.171936) 1(0.152620) 0(0.126963) 6(0.013060) 10(0.000331) 9(0.000289) 5(0.000218) 11(0.000132) 4(0.000116) 2(0.000102) 12(0.000092) 13(0.000078) 3(0.000047)
64685325,8,0.243720,8(0.243720) 1(0.202299) 12(0.172249) 13(0.161177) 4(0.109433) 9(0.061573) 7(0.039293) 6(0.008582) 5(0.000784) 11(0.000215) 10(0.000213) 2(0.000138) 3(0.000118) 0(0.000106) 14(0.000099)
64685876,1,0.369784,1(0.369784) 5(0.342257) 6(0.111394) 13(0.092730) 0(0.079320) 8(0.002003) 11(0.000792) 2(0.000411) 3(0.000354) 9(0.000260) 12(0.000200) 10(0.000169) 14(0.000153) 4(0.000117) 7(0.000057)
64687284,10,0.328229,10(0.328229) 13(0.297649) 1(0.146811) 8(0.109073) 0(0.091565) 12(0.023091) 3(0.001207) 6(0.000655) 5(0.000531) 14(0.000326) 11(0.000297) 7(0.000226) 4(0.000116) 2(0.000112) 9(0.000112)
64690518,5,0.421442,5(0.421442) 12(0.285044) 1(0.186733) 9(0.103096) 8(0.000751) 2(0.000567) 6(0.000508) 14(0.000378) 13(0.000376) 3(0.000337) 0(0.000225) 4(0.000211) 7(0.000137) 10(0.000111) 11(0.000085)
64690738,5,0.811557,5(0.811557) 1(0.165132) 8(0.005149) 6(0.004832) 12(0.004092) 13(0.002047) 10(0.001388) 2(0.001282) 14(0.001093) 4(0.000732) 11(0.000613) 0(0.000583) 9(0.000544) 7(0.000523) 3(0.000431)
64691746,3,0.598878,3(0.598878) 13(0.393936) 6(0.001580) 1(0.001009) 4(0.000743) 10(0.000627) 5(0.000490) 8(0.000436) 12(0.000407) 2(0.000392) 14(0.000357) 9(0.000341) 0(0.000281) 7(0.000266) 11(0.000257)
64691942,13,0.495139,13(0.495139) 10(0.269930) 3(0.219997) 6(0.003359) 1(0.003168) 9(0.001607) 14(0.001560) 7(0.001248) 11(0.001226) 4(0.000791) 5(0.000712) 8(0.000530) 2(0.000484) 12(0.000223) 0(0.000025)
64697969,1,0.578040,1(0.578040) 8(0.182010) 3(0.124619) 5(0.110840) 11(0.000970) 6(0.000887) 0(0.000672) 12(0.000483) 14(0.000441) 7(0.000410) 13(0.000223) 9(0.000180) 4(0.000101) 10(0.000065) 2(0.000057)
64699777,5,0.586009,5(0.586009) 10(0.142915) 11(0.100243) 8(0.099370) 1(0.043176) 3(0.024069) 12(0.002365) 13(0.001268) 4(0.000178) 9(0.000156) 6(0.000095) 14(0.000052) 0(0.000042) 7(0.000034) 2(0.000028)
64704817,12,0.474037,12(0.474037) 3(0.410652) 8(0.045074) 13(0.032768) 9(0.027386) 14(0.006627) 7(0.001895) 5(0.000346) 4(0.000311) 1(0.000229) 11(0.000191) 10(0.000185) 0(0.000129) 6(0.000127) 2(0.000042)
64714131,5,0.304984,5(0.304984) 10(0.281047) 3(0.275420) 9(0.077657) 8(0.035855) 4(0.023060) 14(0.000759) 2(0.000214) 6(0.000205) 11(0.000179) 12(0.000141) 7(0.000128) 0(0.000123) 13(0.000118) 1(0.000110)
64724312,3,0.599808,3(0.599808) 12(0.397960) 4(0.000843) 14(0.000389) 2(0.000243) 5(0.000206) 9(0.000129) 10(0.000085) 6(0.000077) 7(0.000066) 13(0.000051) 11(0.000047) 1(0.000046) 8(0.000029) 0(0.000021)
64747566,1,0.582929,1(0.582929) 9(0.185555) 0(0.152672) 2(0.032224) 3(0.019861) 13(0.010672) 6(0.007824) 14(0.002755) 5(0.002028) 4(0.000880) 10(0.000741) 8(0.000697) 11(0.000685) 7(0.000275) 12(0.000202)
64747762,7,0.814928,7(0.814928) 9(0.080233) 11(0.056451) 8(0.038498) 1(0.005108) 10(0.002003) 6(0.001463) 14(0.000589) 0(0.000263) 4(0.000145) 12(0.000100) 13(0.000100) 5(0.000055) 3(0.000043) 2(0.000019)
64764202,11,0.503718,11(0.503718) 10(0.201805) 8(0.144282) 4(0.106539) 9(0.037583) 2(0.002019) 1(0.001591) 14(0.000712) 5(0.000552) 13(0.000447) 0(0.000303) 3(0.000174) 6(0.000135) 12(0.000081) 7(0.000059)
64764290,6,0.428598,6(0.428598) 7(0.206229) 12(0.173086) 1(0.128128) 9(0.039525) 8(0.018803) 4(0.002686) 5(0.001902) 3(0.000453) 14(0.000166) 0(0.000119) 2(0.000094) 11(0.000084) 10(0.000065) 13(0.000063)
64770553,1,0.429690,1(0.429690) 14(0.313595) 0(0.206162) 6(0.047696) 7(0.002086) 4(0.000131) 9(0.000115) 5(0.000094) 13(0.000092) 8(0.000081) 2(0.000061) 11(0.000060) 3(0.000054) 12(0.000050) 10(0.000033)
64771431,14,0.385578,14(0.385578) 3(0.250763) 0(0.156925) 8(0.090253) 5(0.069272) 2(0.045340) 1(0.000603) 13(0.000465) 6(0.000204) 10(0.000143) 9(0.000116) 7(0.000104) 11(0.000088) 4(0.000086) 12(0.000058)
64774869,5,0.643649,5(0.643649) 3(0.318184) 6(0.022558) 1(0.003946) 0(0.003356) 8(0.001836) 11(0.001601) 2(0.001053) 4(0.000993) 12(0.000822) 7(0.000534) 9(0.000414) 13(0.000409) 10(0.000350) 14(0.000295)
64776573,5,0.897308,5(0.897308) 3(0.094834) 8(0.001741) 10(0.001513) 11(0.001471) 4(0.000758) 2(0.000469) 6(0.000369) 13(0.000336) 14(0.000300) 12(0.000264) 0(0.000249) 1(0.000162) 9(0.000135) 7(0.000089)
64779992,1,0.756768,1(0.756768) 5(0.123527) 9(0.114975) 6(0.000975) 8(0.000881) 7(0.000573) 2(0.000450) 14(0.000380) 13(0.000261) 10(0.000259) 12(0.000232) 11(0.000189) 4(0.000188) 0(0.000180) 3(0.000162)
64780495,11,0.513254,11(0.513254) 1(0.275894) 7(0.119705) 13(0.084627) 10(0.002040) 6(0.001459) 4(0.001362) 14(0.000340) 5(0.000295) 8(0.000236) 2(0.000229) 9(0.000173) 12(0.000146) 3(0.000121) 0(0.000119)
64807758,8,0.463383,8(0.463383) 4(0.384472) 10(0.147621) 13(0.003080) 3(0.000434) 2(0.000261) 5(0.000181) 11(0.000150) 1(0.000137) 6(0.000096) 14(0.000072) 7(0.000036) 9(0.000032) 12(0.000026) 0(0.000019)
64814655,1,0.310370,1(0.310370) 5(0.303011) 0(0.214058) 8(0.068812) 12(0.039081) 9(0.035392) 13(0.026348) 3(0.001851) 10(0.000231) 2(0.000193) 11(0.000193) 14(0.000171) 6(0.000127) 7(0.000092) 4(0.000070)
64817953,6,0.562930,6(0.562930) 8(0.219277) 1(0.210674) 5(0.001442) 7(0.001047) 11(0.000799) 2(0.000759) 3(0.000613) 14(0.000554) 10(0.000461) 12(0.000447) 13(0.000399) 4(0.000292) 9(0.000157) 0(0.000148)
64818443,6,0.742740,6(0.742740) 12(0.114513) 13(0.087297) 8(0.051597) 10(0.001140) 7(0.000682) 1(0.000444) 5(0.000285) 11(0.000275) 2(0.000274) 3(0.000269) 4(0.000197) 14(0.000162) 0(0.000084) 9(0.000041)
64824011,4,0.437789,4(0.437789) 12(0.312072) 14(0.167241) 7(0.071677) 1(0.008099) 6(0.000621) 2(0.000536) 10(0.000502) 3(0.000300) 13(0.000276) 8(0.000251) 0(0.000176) 11(0.000171) 9(0.000147) 5(0.000143)
64831092,11,0.880640,11(0.880640) 3(0.105090) 6(0.004753) 7(0.001915) 13(0.001661) 1(0.001422) 5(0.001046) 9(0.000845) 12(0.000785) 2(0.000555) 10(0.000440) 8(0.000400) 4(0.000262) 0(0.000093) 14(0.000092)
64831561,14,0.379565,14(0.379565) 3(0.117622) 1(0.112982) 13(0.107077) 2(0.098447) 7(0.094779) 5(0.074823) 6(0.012555) 8(0.001688) 11(0.000215) 10(0.000095) 4(0.000051) 9(0.000041) 0(0.000032) 12(0.000028)
64846013,12,0.414618,12(0.414618) 13(0.271375) 9(0.205272) 4(0.095116) 5(0.007467) 10(0.002154) 2(0.001103) 8(0.000945) 0(0.000638) 3(0.000607) 6(0.000246) 11(0.000201) 14(0.000148) 1(0.000095) 7(0.000013)
64849556,3,0.279593,3(0.279593) 7(0.227674) 14(0.146388) 5(0.127421) 0(0.064680) 4(0.063625) 13(0.048186) 6(0.040776) 1(0.000670) 9(0.000219) 10(0.000192) 11(0.000160) 12(0.000158) 2(0.000147) 8(0.000112)
64851228,4,0.581569,4(0.581569) 5(0.241160) 13(0.168970) 10(0.001513) 2(0.001493) 8(0.001235) 9(0.000702) 1(0.000651) 11(0.000513) 3(0.000507) 7(0.000470) 14(0.000435) 6(0.000401) 12(0.000223) 0(0.000158)
64854765,3,0.566667,3(0.566667) 13(0.354161) 7(0.060516) 1(0.008058) 6(0.006111) 2(0.000982) 11(0.000885) 10(0.000632) 5(0.000551) 14(0.000439) 12(0.000377) 0(0.000184) 4(0.000168) 8(0.000157) 9(0.000112)
64855339,3,0.586275,3(0.586275) 13(0.247986) 1(0.133747) 2(0.014759) 10(0.004471) 8(0.003488) 6(0.003459) 11(0.001926) 5(0.001499) 14(0.000619) 7(0.000518) 0(0.000411) 4(0.000344) 12(0.000266) 9(0.000234)
64864422,13,0.725363,13(0.725363) 6(0.188361) 2(0.077767) 7(0.002684) 12(0.001139) 1(0.000943) 5(0.000664) 0(0.000651) 8(0.000516) 14(0.000451) 11(0.000401) 4(0.000297) 10(0.000289) 9(0.000280) 3(0.000193)
64896955,0,0.483492,0(0.483492) 1(0.190425) 3(0.150913) 11(0.123910) 13(0.040674) 6(0.003320) 8(0.002750) 7(0.001254) 12(0.000979) 14(0.000520) 5(0.000444) 2(0.000417) 9(0.000350) 10(0.000339) 4(0.000212)
64902399,3,0.780935,3(0.780935) 8(0.123240) 5(0.085187) 10(0.008033) 2(0.000772) 11(0.000546) 9(0.000313) 13(0.000197) 4(0.000180) 14(0.000167) 0(0.000152) 1(0.000115) 6(0.000083) 7(0.000042) 12(0.000037)
64904404,5,0.344314,5(0.344314) 8(0.283009) 3(0.140003) 4(0.079775) 9(0.078879) 2(0.071418) 6(0.000743) 10(0.000615) 7(0.000418) 14(0.000208) 1(0.000179) 13(0.000173) 0(0.000120) 11(0.000076) 12(0.000070)
64909143,14,0.358690,14(0.358690) 1(0.307867) 0(0.139401) 9(0.137646) 3(0.025897) 5(0.024165) 6(0.002548) 8(0.000899) 2(0.000651) 10(0.000650) 13(0.000641) 4(0.000396) 7(0.000366) 11(0.000120) 12(0.000064)
64921656,5,0.364069,5(0.364069) 10(0.225893) 8(0.193426) 6(0.111319) 2(0.086180) 11(0.015980) 13(0.001449) 7(0.000612) 12(0.000535) 1(0.000211) 3(0.000108) 4(0.000071) 9(0.000065) 14(0.000052) 0(0.000030)
64932846,11,0.421293,11(0.421293) 9(0.210494) 6(0.181832) 0(0.075920) 1(0.062165) 5(0.038876) 8(0.005761) 10(0.001069) 3(0.001059) 2(0.000430) 12(0.000385) 14(0.000281) 4(0.000189) 7(0.000134) 13(0.000112)
64935533,2,0.448057,2(0.448057) 11(0.184876) 5(0.127273) 8(0.098688) 4(0.048838) 14(0.048562) 3(0.020087) 1(0.018985) 10(0.002678) 6(0.000896) 7(0.000464) 0(0.000258) 13(0.000156) 12(0.000121) 9(0.000060)
64938442,5,0.722212,5(0.722212) 2(0.132120) 10(0.109113) 12(0.032344) 3(0.001220) 9(0.000534) 11(0.000431) 4(0.000427) 13(0.000294) 6(0.000267) 0(0.000265) 8(0.000250) 14(0.000249) 1(0.000143) 7(0.000132)
64942348,10,0.361992,10(0.361992) 12(0.254190) 5(0.192083) 2(0.092091) 6(0.056289) 0(0.027185) 8(0.014685) 13(0.000375) 9(0.000360) 11(0.000216) 4(0.000155) 7(0.000128) 3(0.000110) 1(0.000072) 14(0.000068)
64946867,14,0.357082,14(0.357082) 3(0.294409) 4(0.092005) 6(0.088960) 2(0.084037) 8(0.056932) 5(0.023429) 1(0.001216) 13(0.000954) 7(0.000492) 0(0.000270) 11(0.000085) 10(0.000065) 9(0.000044) 12(0.000019)
64948720,14,0.793395,14(0.793395) 11(0.087509) 0(0.054094) 12(0.042574) 3(0.012649) 8(0.003139) 1(0.002680) 4(0.001403) 7(0.001098) 5(0.000936) 9(0.000198) 13(0.000158) 2(0.000127) 6(0.000041) 10(0.000000)
64949874,14,0.553076,14(0.553076) 7(0.171827) 0(0.120728) 13(0.095544) 8(0.039778) 1(0.016105) 12(0.000790) 4(0.000642) 3(0.000479) 6(0.000327) 10(0.000321) 2(0.000157) 11(0.000098) 5(0.000074) 9(0.000053)
64957228,13,0.446300,13(0.446300) 1(0.224347) 2(0.217705) 11(0.096214) 3(0.004038) 9(0.002844) 8(0.002518) 6(0.002058) 5(0.001168) 0(0.000772) 14(0.000743) 12(0.000417) 4(0.000387) 7(0.000287) 10(0.000203)
64957540,5,0.462067,5(0.462067) 10(0.254412) 8(0.134276) 4(0.091571) 6(0.055585) 0(0.000525) 13(0.000485) 1(0.000264) 11(0.000162) 12(0.000151) 3(0.000151) 2(0.000149) 14(0.000104) 7(0.000093) 9(0.000006)
64958288,14,0.696511,14(0.696511) 1(0.117804) 7(0.109404) 9(0.072264) 0(0.001722) 3(0.000747) 4(0.000368) 13(0.000300) 6(0.000210) 2(0.000192) 5(0.000151) 11(0.000151) 10(0.000071) 12(0.000070) 8(0.000037)
64975317,0,0.387202,0(0.387202) 12(0.127674) 5(0.106107) 9(0.091632) 3(0.087845) 4(0.081852) 10(0.069929) 13(0.046731) 7(0.000240) 1(0.000173) 2(0.000146) 6(0.000138) 8(0.000136) 14(0.000120) 11(0.000076)
64976084,5,0.603837,5(0.603837) 10(0.356219) 12(0.026340) 2(0.007864) 4(0.001964) 6(0.001056) 0(0.000755) 13(0.000698) 8(0.000320) 3(0.000245) 1(0.000210) 11(0.000204) 7(0.000115) 14(0.000088) 9(0.000084)
64976195,10,0.320749,10(0.320749) 5(0.312614) 0(0.194303) 8(0.128332) 12(0.021808) 1(0.010171) 14(0.009621) 7(0.001124) 11(0.000423) 13(0.000310) 6(0.000136) 3(0.000128) 9(0.000097) 2(0.000093) 4(0.000093)
64981458,9,0.463257,9(0.463257) 1(0.214521) 10(0.211451) 5(0.093846) 13(0.005881) 0(0.002359) 4(0.001838) 2(0.001764) 8(0.001297) 11(0.001205) 3(0.000816) 14(0.000671) 6(0.000427) 12(0.000424) 7(0.000243)
64981955,11,0.594417,11(0.594417) 6(0.189327) 1(0.182266) 9(0.029830) 4(0.001524) 13(0.000717) 5(0.000553) 14(0.000356) 10(0.000236) 0(0.000207) 7(0.000190) 3(0.000173) 12(0.000102) 2(0.000065) 8(0.000038)
64991368,7,0.775318,7(0.775318) 12(0.220952) 1(0.001181) 6(0.000521) 11(0.000461) 14(0.000383) 5(0.000237) 0(0.000221) 3(0.000204) 4(0.000127) 9(0.000113) 10(0.000100) 8(0.000087) 13(0.000069) 2(0.000025)
65010016,7,0.312805,7(0.312805) 1(0.208652) 3(0.159150) 14(0.145003) 0(0.063423) 9(0.060818) 4(0.047287) 12(0.000715) 6(0.000629) 2(0.000522) 10(0.000309) 13(0.000277) 5(0.000232) 8(0.000147) 11(0.000031)
65010017,2,0.419197,2(0.419197) 10(0.312319) 12(0.200841) 3(0.052383) 5(0.008865) 6(0.002487) 4(0.002164) 13(0.000321) 1(0.000274) 11(0.000272) 0(0.000258) 8(0.000208) 14(0.000200) 7(0.000163) 9(0.000049)
65018290,10,0.455584,10(0.455584) 8(0.304716) 13(0.213196) 5(0.017702) 3(0.004987) 9(0.000964) 2(0.000891) 4(0.000653) 14(0.000331) 11(0.000299) 6(0.000244) 1(0.000190) 7(0.000096) 0(0.000094) 12(0.000053)
65024144,1,0.507166,1(0.507166) 6(0.316679) 2(0.064001) 0(0.050846) 4(0.034607) 7(0.025835) 14(0.000355) 3(0.000138) 11(0.000082) 5(0.000068) 13(0.000066) 8(0.000063) 10(0.000043) 12(0.000042) 9(0.000009)
65024734,8,0.345627,8(0.345627) 1(0.296453) 6(0.244985) 4(0.082357) 2(0.024026) 9(0.003231) 7(0.001413) 14(0.000403) 12(0.000340) 0(0.000287) 3(0.000256) 5(0.000251) 10(0.000196) 11(0.000126) 13(0.000049)
65048095,10,0.826074,10(0.826074) 5(0.168833) 12(0.001660) 8(0.000716) 11(0.000497) 13(0.000440) 6(0.000354) 1(0.000342) 9(0.000277) 3(0.000232) 0(0.000200) 2(0.000173) 4(0.000147) 14(0.000043) 7(0.000013)
65053108,5,0.434772,5(0.434772) 12(0.303226) 13(0.130247) 3(0.049644) 8(0.047437) 6(0.031421) 4(0.000945) 11(0.000502) 7(0.000465) 14(0.000434) 1(0.000366) 2(0.000327) 10(0.000142) 0(0.000041) 9(0.000028)
65065623,1,0.397622,1(0.397622) 14(0.387001) 3(0.127201) 2(0.048628) 9(0.034307) 8(0.002297) 5(0.000775) 10(0.000429) 13(0.000393) 6(0.000317) 4(0.000261) 11(0.000247) 0(0.000214) 7(0.000178) 12(0.000131)
65066854,12,0.574446,12(0.574446) 2(0.167867) 13(0.165123) 1(0.049090) 7(0.034978) 6(0.002236) 5(0.001303) 10(0.001084) 3(0.000897) 0(0.000765) 8(0.000710) 11(0.000592) 9(0.000511) 4(0.000322) 14(0.000074)
65071408,5,0.440156,5(0.440156) 3(0.416940) 12(0.138814) 9(0.000921) 8(0.000750) 7(0.000512) 4(0.000414) 2(0.000307) 1(0.000274) 13(0.000228) 11(0.000205) 14(0.000170) 6(0.000133) 10(0.000111) 0(0.000067)
65072163,10,0.381216,10(0.381216) 13(0.229149) 5(0.158288) 2(0.142939) 0(0.068839) 1(0.008276) 12(0.006508) 8(0.002055) 6(0.001108) 4(0.000435) 3(0.000370) 9(0.000360) 11(0.000264) 14(0.000154) 7(0.000040)
65072289,10,0.496267,10(0.496267) 12(0.217453) 6(0.207900) 13(0.072668) 4(0.002896) 5(0.001211) 8(0.000549) 2(0.000311) 1(0.000221) 11(0.000197) 3(0.000089) 0(0.000076) 9(0.000075) 7(0.000056) 14(0.000031)
65079961,4,0.704619,4(0.704619) 3(0.193401) 12(0.078166) 9(0.021095) 10(0.001180) 0(0.000390) 14(0.000305) 13(0.000282) 2(0.000119) 5(0.000108) 8(0.000098) 1(0.000085) 7(0.000066) 6(0.000047) 11(0.000039)
65082713,1,0.433999,1(0.433999) 6(0.366970) 2(0.194321) 11(0.001729) 3(0.000664) 7(0.000575) 14(0.000462) 8(0.000256) 13(0.000198) 4(0.000196) 12(0.000182) 5(0.000143) 9(0.000137) 0(0.000113) 10(0.000056)
65084641,1,0.343810,1(0.343810) 6(0.325351) 2(0.315786) 8(0.003459) 11(0.002285) 14(0.001653) 0(0.001437) 7(0.001299) 13(0.001246) 3(0.000805) 4(0.000783) 9(0.000664) 5(0.000521) 10(0.000467) 12(0.000435)
65123979,1,0.447360,1(0.447360) 14(0.411255) 8(0.075303) 0(0.058499) 6(0.002401) 10(0.001603) 7(0.001222) 4(0.000771) 13(0.000765) 11(0.000204) 5(0.000177) 12(0.000147) 2(0.000140) 3(0.000125) 9(0.000026)
65124793,5,0.889024,5(0.889024) 13(0.087847) 0(0.015332) 2(0.003623) 10(0.001382) 4(0.000746) 12(0.000550) 6(0.000449) 8(0.000210) 11(0.000206) 1(0.000194) 3(0.000159) 9(0.000100) 14(0.000089) 7(0.000089)
65124886,5,0.764015,5(0.764015) 12(0.226862) 10(0.002377) 3(0.001769) 13(0.001385) 9(0.001327) 7(0.000821) 1(0.000574) 4(0.000479) 8(0.000192) 11(0.000189) 14(0.000004) 0(0.000003) 6(0.000003) 2(0.000000)
65126447,3,0.340833,3(0.340833) 8(0.308705) 0(0.187112) 5(0.156011) 13(0.003442) 12(0.001555) 9(0.000944) 10(0.000375) 2(0.000312) 6(0.000208) 11(0.000146) 14(0.000118) 1(0.000107) 7(0.000076) 4(0.000056)
65132939,5,0.753828,5(0.753828) 13(0.125385) 6(0.078503) 8(0.037423) 9(0.001501) 2(0.000929) 3(0.000506) 11(0.000487) 12(0.000365) 1(0.000281) 4(0.000222) 10(0.000195) 0(0.000193) 14(0.000139) 7(0.000044)
65134392,5,0.429646,5(0.429646) 9(0.220288) 3(0.195384) 1(0.149323) 13(0.003002) 2(0.000647) 8(0.000533) 14(0.000283) 6(0.000187) 0(0.000169) 7(0.000169) 4(0.000141) 10(0.000093) 12(0.000071) 11(0.000066)
65137146,5,0.994297,5(0.994297) 2(0.001535) 3(0.001009) 12(0.000947) 14(0.000342) 9(0.000307) 8(0.000265) 6(0.000247) 0(0.000229) 11(0.000227) 13(0.000182) 4(0.000168) 1(0.000144) 7(0.000055) 10(0.000045)
65140999,5,0.494691,5(0.494691) 4(0.228105) 10(0.199169) 9(0.052506) 12(0.018855) 8(0.002339) 3(0.001280) 6(0.000847) 11(0.000681) 2(0.000661) 13(0.000314) 14(0.000226) 1(0.000179) 7(0.000082) 0(0.000066)
65148363,10,0.296673,10(0.296673) 5(0.285813) 11(0.167967) 8(0.100021) 2(0.076635) 6(0.070080) 7(0.000943) 4(0.000487) 3(0.000349) 1(0.000262) 13(0.000177) 12(0.000163) 0(0.000158) 14(0.000143) 9(0.000130)
65148657,1,0.744066,1(0.744066) 4(0.163598) 12(0.045530) 0(0.042249) 11(0.001601) 5(0.000958) 14(0.000528) 2(0.000353) 8(0.000205) 13(0.000204) 6(0.000180) 10(0.000158) 3(0.000135) 7(0.000131) 9(0.000104)
65148737,1,0.880721,1(0.880721) 7(0.114031) 11(0.001270) 5(0.001270) 4(0.000767) 6(0.000532) 8(0.000338) 14(0.000293) 13(0.000210) 12(0.000208) 3(0.000155) 2(0.000102) 9(0.000059) 0(0.000041) 10(0.000002)
65164651,8,0.745809,8(0.745809) 11(0.083654) 14(0.065842) 9(0.052135) 7(0.027357) 1(0.023114) 10(0.000569) 3(0.000551) 13(0.000528) 4(0.000156) 2(0.000071) 12(0.000067) 5(0.000065) 6(0.000059) 0(0.000023)
65167350,1,0.887996,1(0.887996) 12(0.108913) 7(0.000506) 13(0.000472) 14(0.000454) 5(0.000365) 3(0.000253) 6(0.000229) 2(0.000215) 4(0.000157) 9(0.000142) 8(0.000097) 0(0.000077) 11(0.000068) 10(0.000055)
65176436,5,0.989725,5(0.989725) 12(0.007815) 10(0.000360) 4(0.000298) 11(0.000292) 2(0.000245) 6(0.000242) 3(0.000239) 7(0.000215) 8(0.000138) 1(0.000131) 0(0.000131) 13(0.000123) 9(0.000043) 14(0.000005)
65176792,5,0.510089,5(0.510089) 10(0.392463) 8(0.095379) 9(0.000771) 12(0.000489) 11(0.000304) 3(0.000165) 13(0.000054) 4(0.000048) 6(0.000048) 1(0.000047) 14(0.000043) 2(0.000040) 7(0.000038) 0(0.000022)
65181122,5,0.822025,5(0.822025) 3(0.100237) 12(0.075540) 0(0.000752) 8(0.000346) 2(0.000283) 14(0.000137) 1(0.000134) 6(0.000132) 9(0.000110) 4(0.000106) 13(0.000073) 10(0.000048) 11(0.000040) 7(0.000036)
65191868,1,0.458228,1(0.458228) 7(0.179808) 9(0.149586) 14(0.125363) 0(0.077221) 8(0.008074) 6(0.000555) 4(0.000369) 5(0.000177) 11(0.000142) 2(0.000115) 10(0.000111) 12(0.000104) 13(0.000082) 3(0.000067)
65194585,1,0.612359,1(0.612359) 0(0.168036) 14(0.085298) 4(0.049733) 11(0.047136) 8(0.033913) 9(0.001423) 6(0.000417) 3(0.000392) 7(0.000361) 2(0.000333) 13(0.000270) 12(0.000190) 5(0.000091) 10(0.000050)
65195474,1,0.676733,1(0.676733) 7(0.091864) 0(0.083547) 8(0.073985) 12(0.068438) 4(0.001254) 6(0.001163) 14(0.000616) 10(0.000606) 5(0.000476) 13(0.000456) 11(0.000284) 9(0.000262) 2(0.000187) 3(0.000130)
65202102,0,0.617899,0(0.617899) 12(0.330775) 4(0.047859) 7(0.000602) 1(0.000506) 9(0.000373) 14(0.000362) 2(0.000352) 10(0.000281) 5(0.000271) 6(0.000203) 11(0.000195) 13(0.000145) 3(0.000132) 8(0.000047)
65202129,8,0.510540,8(0.510540) 11(0.275214) 13(0.127465) 3(0.080066) 10(0.003156) 1(0.001048) 5(0.000774) 4(0.000635) 7(0.000361) 2(0.000179) 9(0.000142) 12(0.000128) 6(0.000128) 14(0.000082) 0(0.000082)
65202332,10,0.522027,10(0.522027) 11(0.313881) 9(0.084194) 8(0.068331) 2(0.006958) 5(0.000956) 6(0.000894) 3(0.000678) 13(0.000486) 4(0.000480) 14(0.000460) 1(0.000190) 12(0.000189) 0(0.000181) 7(0.000095)
65205031,0,0.835201,0(0.835201) 3(0.120968) 1(0.036264) 14(0.003219) 7(0.001394) 6(0.001137) 4(0.000725) 12(0.000325) 2(0.000302) 13(0.000143) 8(0.000135) 5(0.000066) 11(0.000057) 9(0.000048) 10(0.000016)
65297150,0,0.630248,0(0.630248) 1(0.212441) 9(0.131020) 5(0.023071) 2(0.000759) 3(0.000561) 14(0.000545) 4(0.000301) 6(0.000230) 12(0.000211) 10(0.000197) 11(0.000142) 7(0.000135) 13(0.000078) 8(0.000060)
65297505,1,0.631213,1(0.631213) 6(0.244474) 7(0.120998) 14(0.001064) 10(0.000727) 9(0.000364) 8(0.000297) 13(0.000169) 2(0.000124) 0(0.000123) 5(0.000119) 11(0.000100) 4(0.000096) 3(0.000069) 12(0.000063)
65297709,1,0.373900,1(0.373900) 7(0.340053) 6(0.148886) 0(0.129221) 14(0.003397) 8(0.001287) 4(0.001043) 3(0.000803) 13(0.000672) 10(0.000539) 11(0.000111) 2(0.000071) 12(0.000016) 9(0.000000) 5(0.000000)
65297766,6,0.339939,6(0.339939) 0(0.280625) 1(0.267360) 11(0.049528) 13(0.034908) 8(0.025248) 4(0.000521) 7(0.000513) 9(0.000368) 14(0.000314) 2(0.000175) 5(0.000164) 12(0.000135) 10(0.000127) 3(0.000074)
65314094,14,0.400075,14(0.400075) 3(0.267152) 1(0.108301) 11(0.088633) 4(0.068856) 13(0.054028) 5(0.009436) 8(0.001034) 6(0.000921) 10(0.000471) 7(0.000366) 2(0.000362) 12(0.000193) 9(0.000138) 0(0.000033)
65327281,5,0.561024,5(0.561024) 12(0.271347) 3(0.121713) 4(0.038268) 6(0.002159) 1(0.001857) 13(0.001402) 0(0.000638) 2(0.000575) 8(0.000288) 10(0.000241) 9(0.000215) 11(0.000127) 14(0.000088) 7(0.000059)
65328672,12,0.435100,12(0.435100) 5(0.257915) 10(0.152128) 13(0.067248) 3(0.061806) 8(0.008172) 9(0.007700) 4(0.005314) 11(0.001458) 14(0.000928) 7(0.000787) 1(0.000736) 0(0.000308) 2(0.000296) 6(0.000105)
65353749,10,0.657015,10(0.657015) 8(0.268595) 12(0.070871) 5(0.000799) 4(0.000566) 13(0.000520) 3(0.000295) 6(0.000273) 0(0.000231) 11(0.000229) 2(0.000196) 1(0.000140) 9(0.000107) 7(0.000107) 14(0.000057)
65353916,6,0.334807,6(0.334807) 10(0.258403) 12(0.236159) 11(0.075875) 9(0.051337) 5(0.039779) 8(0.000698) 1(0.000656) 7(0.000608) 3(0.000388) 0(0.000376) 4(0.000298) 2(0.000256) 13(0.000210) 14(0.000149)
65362213,1,0.568444,1(0.568444) 7(0.427743) 13(0.000938) 6(0.000717) 8(0.000554) 5(0.000524) 3(0.000308) 11(0.000189) 4(0.000173) 14(0.000112) 2(0.000075) 12(0.000071) 10(0.000069) 9(0.000050) 0(0.000034)
